,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3183,0.9296892069216884,0.21069854940187666,-0.22151790117074294,3.129480914409096,-0.5868602074802519,-0.5596216387877299,-0.2545752805833193,0.04997131073345159,-0.25408983146895137,1.3560327333923545,0.9508251635389864,1.3550573833952329,-1.4874278038293902,0.6029966770715951,-1.4870429314942764,-0.01817631654824863,-0.5791499808040046,-0.02426389712675161,1.0974072695828747
3184,0.20592957026116918,1.140533584649055,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.2003837320314237,-1.1578660577054178,-1.2006654093677995,0.2714151807117897,-0.0038423149288178637,0.2722973654896853,0.3536018452553139,-1.3776706034263513,0.3544211494957839,0.1633732611957091,0.6492404962600103,0.16402457747927793,-0.4345922034541912
3185,-0.8813290338049129,-0.24165362990756142,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.39393801900887493,0.4525837668797414,-0.3939993857080418,1.0927952616651373,2.1064752690526443,1.0919350564633472,-2.362016726062688,-1.3281539214139026,-2.361183712108835,-0.054486232097040045,-0.1696864884493329,-0.051162250641898686,-1.200591939972724
3186,-1.7216674038872608,0.9143574949943358,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,1.1743573307400448,0.7042165519711725,1.1745178825192644,-1.5573925176036154,0.498614252685816,-1.557916342195821,-0.7606004803295723,0.20686322097200585,-0.7593318247897705,0.7080219944275823,0.23977700390533874,0.7019916477822189,-1.200591939972724
3187,0.40508490652345974,-0.9453125755000207,1.6087636637880087,-0.31954181135781695,1.7039833119604562,0.41902431311801336,0.6317717358032144,-1.9630909699979975,0.6312753164502942,-0.36985505116504086,-0.6067901960663785,-0.37037309675102686,-0.5329677471455633,-1.5757373314761458,-0.5330314196560523,0.018133599000543434,-0.9886134731586762,0.01608363314596871,-1.200591939972724
3188,0.8576370730706971,0.286090579286783,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.15051776922557117,-1.3591722857785629,-0.15025070918212594,0.5564241726570478,1.805001328483864,0.5563763379294202,1.371958809499564,-0.18927023512758342,1.370554341174636,1.397910389854622,-0.5791499808040046,1.4013488391760425,0.33140753306434173
3189,-1.4237439740314766,-0.39243768967737414,-1.1366586836501187,3.129480914409096,-0.5868602074802519,-0.5596216387877299,-0.27501514888573403,0.35193065284316893,-0.27485765592631617,-0.0769291427768588,1.3025447608692302,-0.07698005964113655,2.965387941787627,0.5039633130466978,2.9635317028021824,-0.23603580984099778,1.058703988614682,-0.23945072524792824,0.33140753306434173
3190,-1.4148386541173092,-1.1714886651547396,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.37907266024348213,-0.050681803303120866,-0.3786967782131412,1.2689466525201927,-1.8126859583414996,1.2689022851962972,-1.69708953176203,-1.4767039674512485,-1.6955942852449577,-0.19972589429220636,1.058703988614682,-0.19910319497520731,0.33140753306434173
3191,0.6997700382286376,1.2159256145339612,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.1706530145006384,-0.050681803303120866,-1.171153237770491,0.5504864853248547,-1.3102293907268658,0.5493907894268043,0.4194955311770004,2.0389804554326063,0.42098009218217175,-0.45389530313374693,1.058703988614682,-0.4546375533691043,-0.4345922034541912
3192,-0.5234970881629112,0.6630507287113148,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,1.5482311807015632,1.0294200827774667,1.2074821221540348,1.0291431113177085,0.7305963344013724,0.6493512229702061,0.7310150504948311,0.8088673116233315,1.345746907258325,0.8070219597632201,-0.925924205268037,-0.9886134731586762,-0.9253587398841778,-0.4345922034541912
3193,1.539298833773334,-1.2971420482962503,-0.22151790117074294,3.129480914409096,-0.5868602074802519,-0.5596216387877299,-0.4199523968483121,0.04997131073345159,-0.42023242712787157,1.1185252401046395,-1.5614576745341828,1.117548734306274,1.2002358704309264,0.35541326700935183,1.2019383530357874,-0.1634159787434143,-0.1696864884493329,-0.158755664702487,-0.4345922034541912
3194,-1.6301854811326315,0.6630507287113148,1.6087636637880087,-0.31954181135781695,1.7039833119604562,2.15047484341279,0.05573908364425107,0.8551962230260313,0.055241448606538436,-1.446555687402682,-1.209738077203939,-1.4461475661539585,1.2501553294625072,-1.4271872854388,1.2507482443391382,0.34492283893966685,1.4681674809693537,0.33886387532773365,-0.4345922034541912
3195,1.4631988272340848,-0.11600024676605085,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.2545752805833193,0.04997131073345159,-0.25408983146895137,-2.4064818061071964,0.3981229391628892,-2.405496227179949,0.4234890878995272,0.6029966770715951,0.4254173550279308,0.45385258558604175,2.2870944656786967,0.4599064661458952,1.0974072695828747
3196,-1.5095588750225448,0.05991448963206396,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,1.5482311807015632,-1.1000425603650235,0.2512775388065965,-1.1001054172584528,1.3956173156069736,-0.0038423149288178637,1.394642158243393,-0.8025328259161002,-1.1796038753765565,-0.8037044532473625,-0.925924205268037,-0.1696864884493329,-0.9253587398841778,0.33140753306434173
3197,-1.1250109696380408,0.7384427585962211,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.32332756487325987,0.6538899949528864,-0.3229515651960037,1.789483908642435,0.5488599094472794,1.7904899067249909,-1.713063758652136,1.9894637734201575,-1.7133433366279944,-1.1074737830119947,-0.5791499808040046,-1.1136472144902074,-0.4345922034541912
3198,0.5767147085055963,0.03478381300376184,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.890057344351911,-0.7049270445408419,0.8903266004711111,-0.8686207870692421,-0.15457928521320802,-0.8686755566043328,0.5432957895753214,1.197196861220979,0.5452234518634286,0.12706334564691768,1.8776309733240253,0.12367704720655702,-0.4345922034541912
3199,-0.33243749727713656,-0.1913922766509572,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,2.748227190025987,0.30160409582488273,2.7485003677090347,-0.9537276388306735,-0.5565445393049151,-0.9548306548032687,2.052860230690328,0.7020300410964925,2.05389281942155,-0.5628250497801218,-0.5791499808040046,-0.5622309674296926,-0.4345922034541912
3200,-1.0683407520024297,-1.3222727249245523,1.6087636637880087,-0.31954181135781695,1.7039833119604562,1.0965484336681433,-0.5240099082060602,-1.862437855961425,-0.5240715494146966,1.1660267387621832,1.553773044676547,1.1664475738245892,1.2481585511012436,0.45444663103424915,1.246310981493379,1.9788690386352865,0.23977700390533874,1.9796634397517043,0.33140753306434173
3201,1.2041349751855768,0.3112212559150851,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.4310893924704146,-0.755253601559128,0.43124837562409446,0.39412738557710947,2.0059839555297176,0.39338020620170344,0.7849059712881729,0.35541326700935183,0.7848356455344248,-0.7080647119752875,0.23977700390533874,-0.7101719117630012,-0.4345922034541912
3202,-1.6957610186824101,-1.674102197720782,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.0294321062294087,-0.9062332726139868,-1.0290575967464146,1.629166350673227,-0.10433362845174463,1.6298222911648126,2.212602499591387,-1.0805705113516593,2.2136342818688806,-0.09079614764583147,-0.1696864884493329,-0.091509780914619,0.33140753306434173
3203,1.5198690448696959,0.4368746390565957,-1.1366586836501187,3.129480914409096,1.7039833119604562,3.3549621688352427,-1.0498719745318235,0.7042165519711725,-1.0498254212037794,-1.3198850243159008,1.8552469852453273,-1.3204076931068622,-0.1775411988407069,0.10782985694710852,-0.1780503919953175,-0.8533043741704538,-0.5791499808040046,-0.8581128560963105,-1.200591939972724
3204,-0.1737608878974254,1.2913176444188676,-1.1366586836501187,-0.31954181135781695,1.7039833119604562,0.9459875179903365,1.0944560273760593,0.2512775388065965,1.0947257148672824,0.1823498707288966,0.5488599094472794,0.1814852349556715,1.3479974691644054,1.494296953295671,1.3483680269458405,1.1074310654642898,-0.5791499808040046,1.1054669505094246,2.6294067426199406
3205,0.12982956372191995,0.8892268183660338,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.315590262463216,-0.4532942594494107,-1.3154349655795532,0.1506822049572014,0.5488599094472794,0.15121452477766717,-1.3117113080382254,0.35541326700935183,-1.3095524176639088,0.4901625011348332,0.23977700390533874,0.4868048196610423,-1.200591939972724
3206,0.8284923897152401,-0.1913922766509572,1.6087636637880087,-0.31954181135781695,1.7039833119604562,1.1718288915070465,0.2935848238905329,-0.4532942594494107,0.2935249081699898,-0.8626830997370489,0.34787728240142585,-0.8616900081017166,-0.0038214814108055496,-1.5757373314761458,-0.004997141010709977,1.8336293764401208,-0.9886134731586762,1.831722495418395,-0.4345922034541912
3207,-1.1120577770356155,1.2159256145339612,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.2527171107376453,-1.9630909699979975,-0.2529967880764583,0.3743350944697999,0.34787728240142585,0.37475207686139334,0.15192723076772713,1.5438136353081195,0.1503070585908612,-0.7443746275240796,0.6492404962600103,-0.7505194420357222,4.161406215657006
3208,-1.1217726714874345,0.05991448963206396,1.6087636637880087,-0.31954181135781695,1.7039833119604562,1.7740725542182731,-1.3471791498396755,1.2074821221540348,-1.3471332239618474,-0.21745440963875673,0.19714031211703567,-0.21669102969346563,-0.08968295094512495,-0.0902368711026861,-0.0893051350801342,-0.49020521868253836,-0.5791499808040046,-0.4949850836418252,-1.200591939972724
3209,1.3968137151466544,0.21069854940187666,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.159503995426594,-1.812111298943139,-1.159129760453069,0.3228751375907945,-0.807772823112232,0.32352472117553893,-1.0441430076289517,-2.0213874695881837,-1.0433166469183581,0.23599309229329257,0.23977700390533874,0.23127046126714534,-0.4345922034541912
3210,0.9693583592666163,0.5625280221981063,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.7841416631484889,-0.503620816467697,0.7843013913993003,1.7103147442131967,0.19714031211703567,1.7113203570286712,1.998947214936221,-0.23878691714003208,2.0006456652724394,-0.1271060631946229,-0.5791499808040046,-0.13185731118733993,0.33140753306434173
3211,-0.33324707181478813,-0.3421763364207699,-1.1366586836501187,3.129480914409096,1.7039833119604562,2.15047484341279,-0.16724129783663796,1.912053920410042,-0.16773940346201227,-0.2788105120714163,0.0966489985941089,-0.27956096621701343,0.5373054544915314,-0.13975355311513477,0.5363489261719103,0.19968317674450117,-0.5791499808040046,0.20437210775199827,-0.4345922034541912
3212,-1.6107556922289934,-1.7243635509773863,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.9420861000307853,-0.6546004875225556,0.9416996399182771,-0.24714284629972108,-0.5062988825434517,-0.24696173987146994,-0.9323234193982106,-2.318487561662876,-0.9323850757743787,-1.4342630229511188,-0.9886134731586762,-1.4364274566719721,-1.200591939972724
3213,1.3830509480065776,1.140533584649055,1.6087636637880087,3.129480914409096,-0.5868602074802519,-0.5596216387877299,-0.31032037595354156,-0.755253601559128,-0.30983504448608884,0.49308884111365736,2.458194866382888,0.4935064014058723,1.0464839366136567,0.8010634051213897,1.0466341534342163,-0.1634159787434143,-0.1696864884493329,-0.158755664702487,-0.4345922034541912
3214,-0.8343737106211209,-1.3725340781811566,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.3530462589521031,0.5532368809163138,0.3525492513646061,-0.49058802691962916,-0.8580184798736954,-0.491455937463045,0.19785313307678123,-0.7834704192769674,0.19911694989421272,-0.01817631654824863,-0.9886134731586762,-0.02426389712675161,1.0974072695828747
3215,-1.0926279881319774,-0.6688751325886974,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.37534429710019235,-0.6546004875225556,0.375503162606957,2.1635582105705855,0.24738596887849906,2.163052493531201,-0.9702622082622122,0.9000967691462871,-0.9723204413862113,-0.09079614764583147,-0.9886134731586762,-0.091509780914619,-0.4345922034541912
3216,-0.0021310859152888243,0.48713599231319993,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,1.336018107313689,0.5029103238980276,1.3362883046082126,0.5188188195531594,0.14689465535557228,0.5191200792487991,-0.9003749656179989,-0.832987101289416,-0.9013242358540643,1.2889806432082476,-0.5791499808040046,1.2937554251154542,-0.4345922034541912
3217,-0.3389140935783493,-0.5180910728188847,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.4125076940136738,0.9055227800443174,0.41266663795171504,1.1937359463124162,-1.6619489880571094,1.1943897678350552,-0.4650772828626131,0.6029966770715951,-0.46647247696966443,-0.3812754720361641,0.23977700390533874,-0.3873916695812369,1.0974072695828747
3218,-0.7955141328138446,0.8892268183660338,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,0.6448656866347233,-1.6686425331412904,0.2512775388065965,-1.6684879813547588,0.02797000009188221,0.4483685959243526,0.027803167898109847,0.5273215626852152,0.7515467231089411,0.5274744004803922,1.0348112343667064,-0.1696864884493329,1.038221066721557,-1.200591939972724
3219,-0.7760843439102065,-1.0709659586415312,-0.22151790117074294,3.129480914409096,1.7039833119604562,2.677438048285113,-0.6949615340080749,-0.20166147435797954,-0.6945863186435882,1.4332226687108625,-0.0038423149288178637,1.4342269330915522,-0.14559274506049524,0.2563799029844545,-0.1469895520750039,-0.49020521868253836,-0.1696864884493329,-0.4949850836418252,-0.4345922034541912
3220,-0.10575662673469204,1.8944538834981184,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.19883018521309703,2.566299161647763,-0.1983446184518135,-1.721668533794285,-0.807772823112232,-1.7209124739235382,-2.8771855432686033,-0.04072018909023745,-2.8759062022168997,-0.5628250497801218,-0.1696864884493329,-0.5622309674296926,-1.200591939972724
3221,-0.05637257993794519,0.7887041118528253,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.3270318811126665,-1.7114581849065664,0.3274092533372698,-1.3060304205407838,0.9508251635389864,-1.3064365961016293,-0.46707406122387624,-0.2883035991524807,-0.46647247696966443,0.23599309229329257,-0.5791499808040046,0.23127046126714534,1.8634070061014076
3222,-0.4077279292787342,1.9195845601264205,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.17280378392171802,-0.050681803303120866,0.17329013499577103,-0.46683727759085736,0.8503338500160597,-0.4658422596201182,0.5033602223500566,0.6029966770715951,0.5052880862515959,1.4342203054034133,-0.9886134731586762,1.4282471926911895,-0.4345922034541912
3223,-0.8068481763409668,-0.09086957013774874,1.6087636637880087,3.129480914409096,-0.5868602074802519,-0.5596216387877299,1.0535762907712298,0.35193065284316893,1.0531900659525528,-0.8369531212975468,0.24738596887849906,-0.8360763302587894,0.8048737549008053,0.9991301331711844,0.8070219597632201,-1.0711638674632034,-0.9886134731586762,-1.073299684217487,-1.200591939972724
3224,-0.9606673384947685,0.1604371961452724,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.42924324607668246,-1.0572129436688453,-0.4289767742678145,-0.737991665760999,1.2020534473463034,-0.7382786512221592,-1.01219455384874,1.8904304093952602,-1.0122558069980438,0.6717120788787909,0.6492404962600103,0.6750932942670719,-0.4345922034541912
3225,0.7038179109168956,0.1353065195169703,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.5667478146565641,0.7042165519711725,-0.5667002417219196,-1.8879237790956855,-1.4107207042497927,-1.8885656379863325,0.5432957895753214,-0.6349203732396214,0.5452234518634286,-0.45389530313374693,-0.9886134731586762,-0.4546375533691043,0.33140753306434173
3226,-0.5963587965515541,-0.24165362990756142,-1.1366586836501187,-0.31954181135781695,1.7039833119604562,1.7740725542182731,1.7243756050595709,-1.1075395006871316,1.7243187089431904,0.30902053381567807,-0.10433362845174463,0.30955362417030635,-1.916735151500986,0.7020300410964925,-1.9174574275329168,-0.23603580984099778,-0.9886134731586762,-0.23945072524792824,-0.4345922034541912
3227,-1.6067078195407354,-0.16626160002265508,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,1.3453089565420595,0.20095098178831028,1.3450326517481557,-0.6113210026742175,1.2522991041077667,-0.6102102620075248,-0.5948678763447235,0.30589658499690314,-0.5951530994966807,0.3086129233908754,1.058703988614682,0.3119655218125866,0.33140753306434173
3228,1.6307807565279633,1.6682777938433992,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.261703336938668,0.04997131073345159,-1.2618758393474014,0.09724301896746575,2.0059839555297176,0.09765865292427439,-1.187911049639905,0.9000967691462871,-1.1897463208284111,1.1074310654642898,-0.9886134731586762,1.1054669505094246,-0.4345922034541912
3229,-0.6805545484673192,-1.6238408444641779,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.1725111843463125,-0.302314588394552,-1.172246281162984,0.7028871268511389,0.8503338500160597,0.7030728564843659,0.4115084177319479,0.40492994902180046,0.4121055664906536,-0.45389530313374693,-0.9886134731586762,-0.4546375533691043,-1.200591939972724
3230,-0.9865737236996194,0.3112212559150851,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.8937857074952013,-1.4094988427968491,-0.8935202160772954,0.9423738492495847,0.34787728240142585,0.942910021740863,0.9087062296864934,1.1476801792085303,0.9090790052156815,-1.2164035296583693,0.6492404962600103,-1.2212406285507955,1.0974072695828747
3231,-1.1905865071878194,-1.9254089640038032,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,1.5868710364796896,-0.7049270445408419,1.5865952414890858,0.17641218339670406,0.0966489985941089,0.17682820262059398,-0.36324158643818816,0.2563799029844545,-0.36441543151720307,0.3086129233908754,0.6492404962600103,0.3119655218125866,0.33140753306434173
3232,0.031061470128426267,-0.26678430653586355,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.41437788731128966,-1.4094988427968491,-0.41476721016540696,0.6751779193009053,-0.35556191225906153,0.6751306624739,0.18587246290920192,-0.68443705525207,0.18580516135693467,0.7080219944275823,0.23977700390533874,0.7019916477822189,0.33140753306434173
3233,-1.1047716061967512,-1.2720113716679482,-1.1366586836501187,-0.31954181135781695,1.7039833119604562,1.24710934934595,0.6336299056488889,1.4591149072454659,0.6334614032352804,1.7795877630887802,-2.2648968691946703,1.7788473258872968,2.2325702832040193,1.494296953295671,2.2313833332519177,0.12706334564691768,-0.1696864884493329,0.12367704720655702,-0.4345922034541912
3234,0.5208540654076368,-0.4678297195622805,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,1.611027244473452,-0.8559067155957005,1.6106421961239292,0.5900710675394739,-1.3102293907268658,0.5889755642749637,1.0185290395559714,-0.04072018909023745,1.020010576359661,0.272303007842084,0.6492404962600103,0.27161799153986627,1.0974072695828747
3235,-0.4603502742260874,-1.1714886651547396,-1.1366586836501187,-0.31954181135781695,1.7039833119604562,2.3763162169295,-0.6745216657056602,-1.3591722857785629,-0.6749115375787161,0.20610062005766844,0.8503338500160597,0.2070989127985983,-1.4275244529914934,0.8505800871338384,-1.429358514499407,0.8169517410739572,1.4681674809693537,0.8230342386003805,0.33140753306434173
3236,1.554680749988714,-0.11600024676605085,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.04088574833080063,2.0127070344466143,-0.04094636993283631,1.8745907604038663,1.2522991041077667,1.8743164887563881,0.8288350952359639,-0.4368536451898267,0.8292082739920164,0.6354021633299994,0.6492404962600103,0.6347457639943516,0.33140753306434173
3237,-0.580976880336174,-2.12645437703022,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.10220535323804533,-0.8559067155957005,-0.10215679991243874,1.601457143122994,1.1015621338233765,1.6018800971543474,-0.578893649454618,-0.981537147326762,-0.5774040481136439,0.09075343009812627,1.4681674809693537,0.09677869369140994,2.6294067426199406
3238,-1.5540854745933823,-0.09086957013774874,-0.22151790117074294,3.129480914409096,-0.5868602074802519,-0.5596216387877299,-0.6782380053970086,0.8551962230260313,-0.678190667756195,1.447077272485979,-0.9082641366351588,1.4481980300967858,-0.44710627761124383,-0.9320204653143133,-0.4487234255866281,0.23599309229329257,-0.5791499808040046,0.23127046126714534,-1.200591939972724
3239,1.2624243418964909,-1.8248862574905946,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.8454612680557331,-1.5101519568334214,0.845511821378902,0.13880683029281576,-0.5062988825434517,0.13957194393997294,-0.6547712271826206,-0.5854036912271727,-0.6528375164915504,1.2889806432082476,-0.5791499808040046,1.2937554251154542,-0.4345922034541912
3240,-0.6287417780576177,0.5122666689415021,-0.22151790117074294,3.129480914409096,1.7039833119604562,2.752718506124016,1.3731815042271704,1.3584617932088936,1.3734517799529715,-0.3896473422723504,0.3981229391628892,-0.38900122609133736,-0.08968295094512495,1.4447802712832223,-0.0893051350801342,-0.5628250497801218,-0.1696864884493329,-0.5622309674296926,1.0974072695828747
3241,-0.225573658307127,0.7887041118528253,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.7841416631484889,-0.755253601559128,0.7843013913993003,-0.6825732506605319,-1.209738077203939,-0.6823942632012276,0.15392400912899026,-0.13975355311513477,0.15474432143662106,0.34492283893966685,-0.1696864884493329,0.33886387532773365,-1.200591939972724
3242,1.160417950152391,-0.8950512222434164,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.9049347265692457,0.9558493370626037,-0.9044506500022245,0.4436081133453834,0.9508251635389864,0.44460756188755707,-0.9063653007017882,-0.832987101289416,-0.9057614986998234,0.3086129233908754,1.058703988614682,0.3119655218125866,-0.4345922034541912
3243,-1.5516567509804275,0.33635193254338724,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.7745582143447127,0.9055227800443174,-1.7745131904265696,0.9898753479071277,-0.7072815095893052,0.9894803450916392,-0.14559274506049524,-0.23878691714003208,-0.1469895520750039,1.543150052049788,1.4681674809693537,1.549289783509351,-0.4345922034541912
3244,-1.28773545170601,-0.3170456597924678,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.21925803006356992,-0.4532942594494107,0.21919795748047285,-1.4307218545168343,1.3527904176306935,-1.4298479529811867,-0.9003749656179989,1.2467135432334278,-0.9013242358540643,-0.9985440363656202,0.23977700390533874,-0.9926046236720458,-0.4345922034541912
3245,-0.7250811480381565,0.4368746390565957,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.8696294995014381,0.6538899949528864,-0.8694732614424517,-1.5613509758250774,-0.40580756902052495,-1.5602448583633604,1.0784323903938684,1.4447802712832223,1.0776949933545308,-1.5795026851462848,-0.1696864884493329,-1.5843684010052808,-0.4345922034541912
3246,-0.18023748419863808,-1.9756703172604073,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.02972470580481444,0.4022572098614552,0.03010145057920178,-0.025469185897854,2.4079492096214246,-0.025752703955282938,0.11798199862625176,-0.18927023512758342,0.11924621867054759,-0.34496555648737204,-0.5791499808040046,-0.3470441393085166,0.33140753306434173
3247,-0.22719280738243017,-0.7693978391019058,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.05203476740484498,1.257808679172321,-0.051876803857765434,0.5207980486638903,0.19714031211703567,0.5214485954163383,1.066451720226289,-1.3776706034263513,1.0643832048172526,0.23599309229329257,-0.1696864884493329,0.23127046126714534,-1.200591939972724
3248,-0.6878407193061835,-1.246880695039646,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.0538809137985771,-0.050681803303120866,0.05414840521404537,-0.7874723935292729,0.34787728240142585,-0.7871774907404745,2.218592834675177,1.048646815183633,2.2180715447146397,-1.180093614109578,-0.5791499808040046,-1.1808930982780752,-0.4345922034541912
3249,1.6145892657749317,-0.14113092339435296,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.9625259683332,-1.0068863866505593,0.9624674643756419,-1.4604102911777987,-0.30531625549759817,-1.460118663159191,-1.8188930117990878,0.8505800871338384,-1.8198376449262148,0.6354021633299994,0.6492404962600103,0.6347457639943516,-0.4345922034541912
3250,-1.55813334728164,-1.246880695039646,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.6429207548772593,-0.302314588394552,0.6432987937677168,-0.9933122210452927,-2.11415989891028,-0.9944154296514285,1.651507780076417,-1.674770695501043,1.6501019004574646,-0.01817631654824863,0.23977700390533874,-0.02426389712675161,-1.200591939972724
3251,-0.5024481501839699,0.6127893754547105,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.2118253506808735,0.7545431089894588,0.21154665373302256,0.11307685185331307,0.3981229391628892,0.11395826609704614,0.18986601963172817,1.1476801792085303,0.19024242420269455,-0.3812754720361641,-0.5791499808040046,-0.3873916695812369,0.33140753306434173
3252,1.250280723831717,0.8892268183660338,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.3007249036978237,-0.40296770243112445,-1.3012254014771456,0.3862104691341855,0.4483685959243526,0.38639465769908676,-0.251421998207447,-1.6252540134885944,-0.2534838603732235,0.7443319099763743,-0.1696864884493329,0.7423391780549392,0.33140753306434173
3253,-0.42310984549411434,1.4672323808169825,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,1.7764043607384452,0.15062442477002405,1.7767847917828499,-0.20557903497437108,0.3981229391628892,-0.2050484488557714,0.4634246551247919,-0.3378202811649294,0.4653527206397634,-1.0348539519144115,0.23977700390533874,-1.0329521539447661,0.33140753306434173
3254,0.6568625877331035,-0.7191364858453017,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.7116850626191417,-0.10100836032140709,-0.7120750129234746,-0.23328824252460462,-1.8629316151029631,-0.23299064286623697,-1.7070734235683462,-2.5165542897126705,-1.7089060737822352,0.6354021633299994,0.23977700390533874,0.6347457639943516,0.33140753306434173
3255,0.2852678749510248,-0.7442671624736037,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.08918614086638464,-0.8055801585774143,0.08912579377381807,0.6454894826399409,1.4532817311536204,0.6448599522958957,-0.1915186473695499,-0.8825037833018646,-0.19136218053259554,1.6883897142449544,-0.1696864884493329,1.6837815510850858,1.0974072695828747
3256,-1.2440184266728243,0.9646188482509401,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.4273730527790661,-0.9565598296322729,0.42687620205412297,-0.9378938059448256,-0.05408797169028125,-0.9385310416304969,-0.05773449716491271,-1.1796038753765565,-0.0582442951598198,-0.19972589429220636,-0.5791499808040046,-0.19910319497520731,0.33140753306434173
3257,-0.9890024473125741,-0.4678297195622805,1.6087636637880087,3.129480914409096,-0.5868602074802519,-0.5596216387877299,0.5314305641368148,0.04997131073345159,0.5318083677334411,0.27339440982252056,-0.6570358528278418,0.2722973654896853,-0.5110031851716678,-0.68443705525207,-0.5108451054272565,0.7806418255251658,0.6492404962600103,0.7826867083276602,1.0974072695828747
3258,0.3945604375339891,-0.015477540252842389,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,1.6235116385404664,0.62062271672917,1.3584617932088936,0.6203448825253659,-0.4747541940337813,-0.9082641366351588,-0.47515632429027366,0.1299626687938311,0.008796492922211208,0.12812074436206577,-0.49020521868253836,-0.5791499808040046,-0.4949850836418252,-0.4345922034541912
